stage,method,metric,ebno_db,value
resource_managers,wmmse,bit_errors,8.0,2.0
resource_managers,wmmse,bit_errors,8.5,0.0
resource_managers,wmmse,bit_errors,9.0,674.0
resource_managers,wmmse,bit_errors,9.5,0.0
resource_managers,wmmse,bit_errors,10.0,0.0
resource_managers,wmmse,total_bits,-5.0,3244032.0
resource_managers,wmmse,total_bits,-4.5,5160960.0
resource_managers,wmmse,total_bits,-4.0,6291456.0
resource_managers,wmmse,total_bits,-3.5,6291456.0
resource_managers,wmmse,total_bits,-3.0,6291456.0
resource_managers,wmmse,total_bits,-2.5,6291456.0
resource_managers,wmmse,total_bits,-2.0,6291456.0
resource_managers,wmmse,total_bits,-1.5,6291456.0
resource_managers,wmmse,total_bits,-1.0,6291456.0
resource_managers,wmmse,total_bits,-0.5,6291456.0
resource_managers,wmmse,total_bits,0.0,6291456.0
resource_managers,wmmse,total_bits,0.5,6291456.0
resource_managers,wmmse,total_bits,1.0,6291456.0
resource_managers,wmmse,total_bits,1.5,6291456.0
resource_managers,wmmse,total_bits,2.0,6291456.0
resource_managers,wmmse,total_bits,2.5,6291456.0
resource_managers,wmmse,total_bits,3.0,6291456.0
resource_managers,wmmse,total_bits,3.5,6291456.0
resource_managers,wmmse,total_bits,4.0,6291456.0
resource_managers,wmmse,total_bits,4.5,6291456.0
resource_managers,wmmse,total_bits,5.0,6291456.0
resource_managers,wmmse,total_bits,5.5,6291456.0
resource_managers,wmmse,total_bits,6.0,6291456.0
resource_managers,wmmse,total_bits,6.5,6291456.0
resource_managers,wmmse,total_bits,7.0,6291456.0
resource_managers,wmmse,total_bits,7.5,6291456.0
resource_managers,wmmse,total_bits,8.0,6291456.0
resource_managers,wmmse,total_bits,8.5,6291456.0
resource_managers,wmmse,total_bits,9.0,6291456.0
resource_managers,wmmse,total_bits,9.5,6291456.0
resource_managers,wmmse,total_bits,10.0,6291456.0
resource_managers,wmmse,block_errors,-5.0,1008.0
resource_managers,wmmse,block_errors,-4.5,1006.0
resource_managers,wmmse,block_errors,-4.0,774.0
resource_managers,wmmse,block_errors,-3.5,445.0
resource_managers,wmmse,block_errors,-3.0,304.0
resource_managers,wmmse,block_errors,-2.5,174.0
resource_managers,wmmse,block_errors,-2.0,109.0
resource_managers,wmmse,block_errors,-1.5,74.0
resource_managers,wmmse,block_errors,-1.0,49.0
resource_managers,wmmse,block_errors,-0.5,39.0
resource_managers,wmmse,block_errors,0.0,27.0
resource_managers,wmmse,block_errors,0.5,9.0
resource_managers,wmmse,block_errors,1.0,12.0
resource_managers,wmmse,block_errors,1.5,8.0
resource_managers,wmmse,block_errors,2.0,5.0
resource_managers,wmmse,block_errors,2.5,6.0
resource_managers,wmmse,block_errors,3.0,2.0
resource_managers,wmmse,block_errors,3.5,3.0
resource_managers,wmmse,block_errors,4.0,2.0
resource_managers,wmmse,block_errors,4.5,2.0
resource_managers,wmmse,block_errors,5.0,5.0
resource_managers,wmmse,block_errors,5.5,0.0
resource_managers,wmmse,block_errors,6.0,0.0
resource_managers,wmmse,block_errors,6.5,3.0
resource_managers,wmmse,block_errors,7.0,1.0
resource_managers,wmmse,block_errors,7.5,2.0
resource_managers,wmmse,block_errors,8.0,1.0
resource_managers,wmmse,block_errors,8.5,0.0
resource_managers,wmmse,block_errors,9.0,1.0
resource_managers,wmmse,block_errors,9.5,0.0
resource_managers,wmmse,block_errors,10.0,0.0
resource_managers,wmmse,total_blocks,-5.0,2112.0
resource_managers,wmmse,total_blocks,-4.5,3360.0
resource_managers,wmmse,total_blocks,-4.0,4096.0
resource_managers,wmmse,total_blocks,-3.5,4096.0
resource_managers,wmmse,total_blocks,-3.0,4096.0
resource_managers,wmmse,total_blocks,-2.5,4096.0
resource_managers,wmmse,total_blocks,-2.0,4096.0
resource_managers,wmmse,total_blocks,-1.5,4096.0
resource_managers,wmmse,total_blocks,-1.0,4096.0
resource_managers,wmmse,total_blocks,-0.5,4096.0
resource_managers,wmmse,total_blocks,0.0,4096.0
resource_managers,wmmse,total_blocks,0.5,4096.0
resource_managers,wmmse,total_blocks,1.0,4096.0
resource_managers,wmmse,total_blocks,1.5,4096.0
resource_managers,wmmse,total_blocks,2.0,4096.0
resource_managers,wmmse,total_blocks,2.5,4096.0
resource_managers,wmmse,total_blocks,3.0,4096.0
resource_managers,wmmse,total_blocks,3.5,4096.0
resource_managers,wmmse,total_blocks,4.0,4096.0
resource_managers,wmmse,total_blocks,4.5,4096.0
resource_managers,wmmse,total_blocks,5.0,4096.0
resource_managers,wmmse,total_blocks,5.5,4096.0
resource_managers,wmmse,total_blocks,6.0,4096.0
resource_managers,wmmse,total_blocks,6.5,4096.0
resource_managers,wmmse,total_blocks,7.0,4096.0
resource_managers,wmmse,total_blocks,7.5,4096.0
resource_managers,wmmse,total_blocks,8.0,4096.0
resource_managers,wmmse,total_blocks,8.5,4096.0
resource_managers,wmmse,total_blocks,9.0,4096.0
resource_managers,wmmse,total_blocks,9.5,4096.0
resource_managers,wmmse,total_blocks,10.0,4096.0
resource_managers,wmmse,num_batches,-5.0,66.0
resource_managers,wmmse,num_batches,-4.5,105.0
resource_managers,wmmse,num_batches,-4.0,128.0
resource_managers,wmmse,num_batches,-3.5,128.0
resource_managers,wmmse,num_batches,-3.0,128.0
resource_managers,wmmse,num_batches,-2.5,128.0
resource_managers,wmmse,num_batches,-2.0,128.0
resource_managers,wmmse,num_batches,-1.5,128.0
resource_managers,wmmse,num_batches,-1.0,128.0
resource_managers,wmmse,num_batches,-0.5,128.0
resource_managers,wmmse,num_batches,0.0,128.0
resource_managers,wmmse,num_batches,0.5,128.0
resource_managers,wmmse,num_batches,1.0,128.0
resource_managers,wmmse,num_batches,1.5,128.0
resource_managers,wmmse,num_batches,2.0,128.0
resource_managers,wmmse,num_batches,2.5,128.0
resource_managers,wmmse,num_batches,3.0,128.0
resource_managers,wmmse,num_batches,3.5,128.0
resource_managers,wmmse,num_batches,4.0,128.0
resource_managers,wmmse,num_batches,4.5,128.0
resource_managers,wmmse,num_batches,5.0,128.0
resource_managers,wmmse,num_batches,5.5,128.0
resource_managers,wmmse,num_batches,6.0,128.0
resource_managers,wmmse,num_batches,6.5,128.0
resource_managers,wmmse,num_batches,7.0,128.0
resource_managers,wmmse,num_batches,7.5,128.0
resource_managers,wmmse,num_batches,8.0,128.0
resource_managers,wmmse,num_batches,8.5,128.0
resource_managers,wmmse,num_batches,9.0,128.0
resource_managers,wmmse,num_batches,9.5,128.0
resource_managers,wmmse,num_batches,10.0,128.0
resource_managers,wmmse,stop_reason,-5.0,target_block_errors
resource_managers,wmmse,stop_reason,-4.5,target_block_errors
resource_managers,wmmse,stop_reason,-4.0,max_batches
resource_managers,wmmse,stop_reason,-3.5,max_batches
resource_managers,wmmse,stop_reason,-3.0,max_batches
resource_managers,wmmse,stop_reason,-2.5,max_batches
resource_managers,wmmse,stop_reason,-2.0,max_batches
resource_managers,wmmse,stop_reason,-1.5,max_batches
resource_managers,wmmse,stop_reason,-1.0,max_batches
resource_managers,wmmse,stop_reason,-0.5,max_batches
resource_managers,wmmse,stop_reason,0.0,max_batches
resource_managers,wmmse,stop_reason,0.5,max_batches
resource_managers,wmmse,stop_reason,1.0,max_batches
resource_managers,wmmse,stop_reason,1.5,max_batches
resource_managers,wmmse,stop_reason,2.0,max_batches
resource_managers,wmmse,stop_reason,2.5,max_batches
resource_managers,wmmse,stop_reason,3.0,max_batches
resource_managers,wmmse,stop_reason,3.5,max_batches
resource_managers,wmmse,stop_reason,4.0,max_batches
resource_managers,wmmse,stop_reason,4.5,max_batches
resource_managers,wmmse,stop_reason,5.0,max_batches
resource_managers,wmmse,stop_reason,5.5,max_batches
resource_managers,wmmse,stop_reason,6.0,max_batches
resource_managers,wmmse,stop_reason,6.5,max_batches
resource_managers,wmmse,stop_reason,7.0,max_batches
resource_managers,wmmse,stop_reason,7.5,max_batches
resource_managers,wmmse,stop_reason,8.0,max_batches
resource_managers,wmmse,stop_reason,8.5,max_batches
resource_managers,wmmse,stop_reason,9.0,max_batches
resource_managers,wmmse,stop_reason,9.5,max_batches
resource_managers,wmmse,stop_reason,10.0,max_batches
resource_managers,wmmse,point_status,-5.0,resolved
resource_managers,wmmse,point_status,-4.5,resolved
resource_managers,wmmse,point_status,-4.0,resolved
resource_managers,wmmse,point_status,-3.5,resolved
resource_managers,wmmse,point_status,-3.0,resolved
resource_managers,wmmse,point_status,-2.5,resolved
resource_managers,wmmse,point_status,-2.0,resolved
resource_managers,wmmse,point_status,-1.5,resolved
resource_managers,wmmse,point_status,-1.0,resolved
resource_managers,wmmse,point_status,-0.5,resolved
resource_managers,wmmse,point_status,0.0,resolved
resource_managers,wmmse,point_status,0.5,resolved
resource_managers,wmmse,point_status,1.0,resolved
resource_managers,wmmse,point_status,1.5,resolved
resource_managers,wmmse,point_status,2.0,resolved
resource_managers,wmmse,point_status,2.5,resolved
resource_managers,wmmse,point_status,3.0,resolved
resource_managers,wmmse,point_status,3.5,resolved
resource_managers,wmmse,point_status,4.0,resolved
resource_managers,wmmse,point_status,4.5,resolved
resource_managers,wmmse,point_status,5.0,resolved
resource_managers,wmmse,point_status,5.5,upper_bound_only
resource_managers,wmmse,point_status,6.0,upper_bound_only
resource_managers,wmmse,point_status,6.5,resolved
resource_managers,wmmse,point_status,7.0,resolved
resource_managers,wmmse,point_status,7.5,resolved
resource_managers,wmmse,point_status,8.0,upper_bound_only
resource_managers,wmmse,point_status,8.5,upper_bound_only
resource_managers,wmmse,point_status,9.0,resolved
resource_managers,wmmse,point_status,9.5,upper_bound_only
resource_managers,wmmse,point_status,10.0,upper_bound_only
resource_managers,wmmse,runtime_total_sec,,2912.560887699932
resource_managers,queue_aware,ber,-5.0,0.07243272124743852
resource_managers,queue_aware,ber,-4.5,0.0446412828233507
resource_managers,queue_aware,ber,-4.0,0.027773221333821613
resource_managers,queue_aware,ber,-3.5,0.017263253529866535
resource_managers,queue_aware,ber,-3.0,0.011344432830810547
resource_managers,queue_aware,ber,-2.5,0.0077635447184244795
resource_managers,queue_aware,ber,-2.0,0.004352728525797526
resource_managers,queue_aware,ber,-1.5,0.0033500989278157554
resource_managers,queue_aware,ber,-1.0,0.0025148391723632812
resource_managers,queue_aware,ber,-0.5,0.002028783162434896
resource_managers,queue_aware,ber,0.0,0.0010606447855631511
resource_managers,queue_aware,ber,0.5,0.0009183883666992188
resource_managers,queue_aware,ber,1.0,0.0006926854451497396
resource_managers,queue_aware,ber,1.5,0.000686804453531901
resource_managers,queue_aware,ber,2.0,0.0003676414489746094
resource_managers,queue_aware,ber,2.5,0.00033171971638997394
resource_managers,queue_aware,ber,3.0,3.925959269205729e-05
resource_managers,queue_aware,ber,3.5,0.00016514460245768228
resource_managers,queue_aware,ber,4.0,6.167093912760417e-05
resource_managers,queue_aware,ber,4.5,0.0002024968465169271
resource_managers,queue_aware,ber,5.0,0.0003388722737630208
resource_managers,queue_aware,ber,5.5,0.00019025802612304688
resource_managers,queue_aware,ber,6.0,0.0
resource_managers,queue_aware,ber,6.5,0.00013081232706705728
resource_managers,queue_aware,ber,7.0,9.202957153320312e-05
resource_managers,queue_aware,ber,7.5,8.328755696614583e-05
resource_managers,queue_aware,ber,8.0,0.0
resource_managers,queue_aware,ber,8.5,0.0
resource_managers,queue_aware,ber,9.0,9.42548116048177e-05
resource_managers,queue_aware,ber,9.5,0.0
resource_managers,queue_aware,ber,10.0,7.2479248046875e-05
resource_managers,queue_aware,ber_upper_confidence,-5.0,0.07267933209497293
resource_managers,queue_aware,ber_upper_confidence,-4.5,0.044797920994033215
resource_managers,queue_aware,ber_upper_confidence,-4.0,0.027881182344943276
resource_managers,queue_aware,ber_upper_confidence,-3.5,0.017348875855998196
resource_managers,queue_aware,ber_upper_confidence,-3.0,0.011414092205386377
resource_managers,queue_aware,ber_upper_confidence,-2.5,0.00782131260029672
resource_managers,queue_aware,ber_upper_confidence,-2.0,0.004396112503268014
resource_managers,queue_aware,ber_upper_confidence,-1.5,0.003388205471193076
resource_managers,queue_aware,ber_upper_confidence,-1.0,0.002547898097357262
resource_managers,queue_aware,ber_upper_confidence,-0.5,0.002058505311742002
resource_managers,queue_aware,ber_upper_confidence,0.0,0.0010822059147282675
resource_managers,queue_aware,ber_upper_confidence,0.5,0.0009384680818080971
resource_managers,queue_aware,ber_upper_confidence,1.0,0.0007101546802200137
resource_managers,queue_aware,ber_upper_confidence,1.5,0.0007042003504028459
resource_managers,queue_aware,ber_upper_confidence,2.0,0.0003804295533924451
resource_managers,queue_aware,ber_upper_confidence,2.5,0.0003438781971111042
resource_managers,queue_aware,ber_upper_confidence,3.0,4.3589023250609776e-05
resource_managers,queue_aware,ber_upper_confidence,3.5,0.0001737888029203179
resource_managers,queue_aware,ber_upper_confidence,4.0,6.704007459052077e-05
resource_managers,queue_aware,ber_upper_confidence,4.5,0.00021204500566171966
resource_managers,queue_aware,ber_upper_confidence,5.0,0.0003511587445463268
resource_managers,queue_aware,ber_upper_confidence,5.5,0.00019951995659014198
resource_managers,queue_aware,ber_upper_confidence,6.0,4.761588213529571e-07
resource_managers,queue_aware,ber_upper_confidence,6.5,0.00013853013049841114
resource_managers,queue_aware,ber_upper_confidence,7.0,9.853886813792545e-05
resource_managers,queue_aware,ber_upper_confidence,7.5,8.949083906419707e-05
resource_managers,queue_aware,ber_upper_confidence,8.0,4.761588213529571e-07
resource_managers,queue_aware,ber_upper_confidence,8.5,4.761588213529571e-07
resource_managers,queue_aware,ber_upper_confidence,9.0,0.00010083965502550698
resource_managers,queue_aware,ber_upper_confidence,9.5,4.761588213529571e-07
resource_managers,queue_aware,ber_upper_confidence,10.0,7.828105134619136e-05
resource_managers,queue_aware,latency_ms,-5.0,804.9552980863248
resource_managers,queue_aware,latency_ms,-4.5,721.3125572918565
resource_managers,queue_aware,latency_ms,-4.0,692.7483770836878
resource_managers,queue_aware,latency_ms,-3.5,694.7414106769819
resource_managers,queue_aware,latency_ms,-3.0,696.9529348957329
resource_managers,queue_aware,latency_ms,-2.5,692.1521231772934
resource_managers,queue_aware,latency_ms,-2.0,696.2992880208099
resource_managers,queue_aware,latency_ms,-1.5,692.1741388025274
resource_managers,queue_aware,latency_ms,-1.0,689.4468294271682
resource_managers,queue_aware,latency_ms,-0.5,691.4410677084951
resource_managers,queue_aware,latency_ms,0.0,694.5630598960114
resource_managers,queue_aware,latency_ms,0.5,693.4581083329753
resource_managers,queue_aware,latency_ms,1.0,696.4454677083431
resource_managers,queue_aware,latency_ms,1.5,691.8117903644819
resource_managers,queue_aware,latency_ms,2.0,690.0065403645207
resource_managers,queue_aware,latency_ms,2.5,692.2667106770454
resource_managers,queue_aware,latency_ms,3.0,686.8839231771339
resource_managers,queue_aware,latency_ms,3.5,688.1561723955364
resource_managers,queue_aware,latency_ms,4.0,696.1962692704154
resource_managers,queue_aware,latency_ms,4.5,686.084224739573
resource_managers,queue_aware,latency_ms,5.0,693.3391395833431
resource_managers,queue_aware,latency_ms,5.5,694.5325520835858
resource_managers,queue_aware,latency_ms,6.0,687.8055356771418
resource_managers,queue_aware,latency_ms,6.5,694.6149216149983
resource_managers,queue_aware,latency_ms,7.0,696.0699888021785
resource_managers,queue_aware,latency_ms,7.5,687.7445755208377
resource_managers,queue_aware,latency_ms,8.0,688.108014583377
resource_managers,queue_aware,latency_ms,8.5,692.1012544272279
resource_managers,queue_aware,latency_ms,9.0,685.3643880208145
resource_managers,queue_aware,latency_ms,9.5,684.576423958304
resource_managers,queue_aware,latency_ms,10.0,689.4803208334387
resource_managers,queue_aware,throughput_bits_per_batch,-5.0,45591.7868852459
resource_managers,queue_aware,throughput_bits_per_batch,-4.5,46957.791666666664
resource_managers,queue_aware,throughput_bits_per_batch,-4.0,47786.890625
resource_managers,queue_aware,throughput_bits_per_batch,-3.5,48303.4765625
resource_managers,queue_aware,throughput_bits_per_batch,-3.0,48594.3984375
resource_managers,queue_aware,throughput_bits_per_batch,-2.5,48770.40625
resource_managers,queue_aware,throughput_bits_per_batch,-2.0,48938.0546875
resource_managers,queue_aware,throughput_bits_per_batch,-1.5,48987.3359375
resource_managers,queue_aware,throughput_bits_per_batch,-1.0,49028.390625
resource_managers,queue_aware,throughput_bits_per_batch,-0.5,49052.28125
resource_managers,queue_aware,throughput_bits_per_batch,0.0,49099.8671875
resource_managers,queue_aware,throughput_bits_per_batch,0.5,49106.859375
resource_managers,queue_aware,throughput_bits_per_batch,1.0,49117.953125
resource_managers,queue_aware,throughput_bits_per_batch,1.5,49118.2421875
resource_managers,queue_aware,throughput_bits_per_batch,2.0,49133.9296875
resource_managers,queue_aware,throughput_bits_per_batch,2.5,49135.6953125
resource_managers,queue_aware,throughput_bits_per_batch,3.0,49150.0703125
resource_managers,queue_aware,throughput_bits_per_batch,3.5,49143.8828125
resource_managers,queue_aware,throughput_bits_per_batch,4.0,49148.96875
resource_managers,queue_aware,throughput_bits_per_batch,4.5,49142.046875
resource_managers,queue_aware,throughput_bits_per_batch,5.0,49135.34375
resource_managers,queue_aware,throughput_bits_per_batch,5.5,49142.6484375
resource_managers,queue_aware,throughput_bits_per_batch,6.0,49152.0
resource_managers,queue_aware,throughput_bits_per_batch,6.5,49145.5703125
resource_managers,queue_aware,throughput_bits_per_batch,7.0,49147.4765625
resource_managers,queue_aware,throughput_bits_per_batch,7.5,49147.90625
resource_managers,queue_aware,throughput_bits_per_batch,8.0,49152.0
resource_managers,queue_aware,throughput_bits_per_batch,8.5,49152.0
resource_managers,queue_aware,throughput_bits_per_batch,9.0,49147.3671875
resource_managers,queue_aware,throughput_bits_per_batch,9.5,49152.0
resource_managers,queue_aware,throughput_bits_per_batch,10.0,49148.4375
resource_managers,queue_aware,energy_joules_per_batch,-5.0,0.00018645100000000016
resource_managers,queue_aware,energy_joules_per_batch,-4.5,0.00018645100000000035
resource_managers,queue_aware,energy_joules_per_batch,-4.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-3.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-3.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-2.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-2.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-1.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-1.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,-0.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,0.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,0.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,1.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,1.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,2.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,2.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,3.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,3.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,4.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,4.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,5.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,5.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,6.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,6.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,7.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,7.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,8.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,8.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,9.0,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,9.5,0.00018645100000000043
resource_managers,queue_aware,energy_joules_per_batch,10.0,0.00018645100000000043
resource_managers,queue_aware,avg_power_w,-5.0,0.0002316290115032013
resource_managers,queue_aware,avg_power_w,-4.5,0.00025848849866141844
resource_managers,queue_aware,avg_power_w,-4.0,0.0002691467871565668
resource_managers,queue_aware,avg_power_w,-3.5,0.00026837467456893873
resource_managers,queue_aware,avg_power_w,-3.0,0.00026752308608599844
resource_managers,queue_aware,avg_power_w,-2.5,0.0002693786434463358
resource_managers,queue_aware,avg_power_w,-2.0,0.0002677742218148413
resource_managers,queue_aware,avg_power_w,-1.5,0.00026937007545899317
resource_managers,queue_aware,avg_power_w,-1.0,0.0002704356478873281
resource_managers,queue_aware,avg_power_w,-0.5,0.0002696556636676466
resource_managers,queue_aware,avg_power_w,0.0,0.0002684435881573021
resource_managers,queue_aware,avg_power_w,0.5,0.00026887132439508936
resource_managers,queue_aware,avg_power_w,1.0,0.0002677180176267329
resource_managers,queue_aware,avg_power_w,1.5,0.0002695111627134433
resource_managers,queue_aware,avg_power_w,2.0,0.00027021627925657196
resource_managers,queue_aware,avg_power_w,2.5,0.00026933405452596304
resource_managers,queue_aware,avg_power_w,3.0,0.00027144469932792177
resource_managers,queue_aware,avg_power_w,3.5,0.0002709428578558657
resource_managers,queue_aware,avg_power_w,4.0,0.00026781384536201736
resource_managers,queue_aware,avg_power_w,4.5,0.00027176109474135536
resource_managers,queue_aware,avg_power_w,5.0,0.00026891745951634395
resource_managers,queue_aware,avg_power_w,5.5,0.0002684553797236006
resource_managers,queue_aware,avg_power_w,6.0,0.000271080981947085
resource_managers,queue_aware,avg_power_w,6.5,0.00026842354547537917
resource_managers,queue_aware,avg_power_w,7.0,0.0002678624319385638
resource_managers,queue_aware,avg_power_w,7.5,0.0002711050099650713
resource_managers,queue_aware,avg_power_w,8.0,0.0002709618200172968
resource_managers,queue_aware,avg_power_w,8.5,0.00026939844250723735
resource_managers,queue_aware,avg_power_w,9.0,0.00027204652482518235
resource_managers,queue_aware,avg_power_w,9.5,0.0002723596569714132
resource_managers,queue_aware,avg_power_w,10.0,0.00027042251151507827
resource_managers,queue_aware,runtime_sec,-5.0,53.21830340001179
resource_managers,queue_aware,runtime_sec,-4.5,74.99429359997885
resource_managers,queue_aware,runtime_sec,-4.0,95.920906299958
resource_managers,queue_aware,runtime_sec,-3.5,96.19969499997387
resource_managers,queue_aware,runtime_sec,-3.0,96.49819089996163
resource_managers,queue_aware,runtime_sec,-2.5,95.85009730001184
resource_managers,queue_aware,runtime_sec,-2.0,96.38316939998185
resource_managers,queue_aware,runtime_sec,-1.5,95.82435479998821
resource_managers,queue_aware,runtime_sec,-1.0,95.51082150001457
resource_managers,queue_aware,runtime_sec,-0.5,95.77461259994016
resource_managers,queue_aware,runtime_sec,0.0,96.28636630003894
resource_managers,queue_aware,runtime_sec,0.5,96.02217190005467
resource_managers,queue_aware,runtime_sec,1.0,96.43904629999452
resource_managers,queue_aware,runtime_sec,1.5,95.77689710000413
resource_managers,queue_aware,runtime_sec,2.0,95.50324600002932
resource_managers,queue_aware,runtime_sec,2.5,95.79493260003801
resource_managers,queue_aware,runtime_sec,3.0,95.07390539998596
resource_managers,queue_aware,runtime_sec,3.5,95.30841549998149
resource_managers,queue_aware,runtime_sec,4.0,96.37753489995521
resource_managers,queue_aware,runtime_sec,4.5,94.96299100001488
resource_managers,queue_aware,runtime_sec,5.0,95.96933689995058
resource_managers,queue_aware,runtime_sec,5.5,96.1825368000209
resource_managers,queue_aware,runtime_sec,6.0,95.21528499999113
resource_managers,queue_aware,runtime_sec,6.5,96.17001609997533
resource_managers,queue_aware,runtime_sec,7.0,96.32105550001143
resource_managers,queue_aware,runtime_sec,7.5,95.17588790000445
resource_managers,queue_aware,runtime_sec,8.0,95.22292600000219
resource_managers,queue_aware,runtime_sec,8.5,95.84069450003881
resource_managers,queue_aware,runtime_sec,9.0,95.80281440002727
resource_managers,queue_aware,runtime_sec,9.5,95.67267039998842
resource_managers,queue_aware,runtime_sec,10.0,96.42211079998378
resource_managers,queue_aware,bit_errors,-5.0,217173.0
resource_managers,queue_aware,bit_errors,-4.5,210644.0
resource_managers,queue_aware,bit_errors,-4.0,174734.0
resource_managers,queue_aware,bit_errors,-3.5,108611.0
resource_managers,queue_aware,bit_errors,-3.0,71373.0
resource_managers,queue_aware,bit_errors,-2.5,48844.0
resource_managers,queue_aware,bit_errors,-2.0,27385.0
resource_managers,queue_aware,bit_errors,-1.5,21077.0
resource_managers,queue_aware,bit_errors,-1.0,15822.0
resource_managers,queue_aware,bit_errors,-0.5,12764.0
resource_managers,queue_aware,bit_errors,0.0,6673.0
resource_managers,queue_aware,bit_errors,0.5,5778.0
resource_managers,queue_aware,bit_errors,1.0,4358.0
resource_managers,queue_aware,bit_errors,1.5,4321.0
resource_managers,queue_aware,bit_errors,2.0,2313.0
resource_managers,queue_aware,bit_errors,2.5,2087.0
resource_managers,queue_aware,bit_errors,3.0,247.0
resource_managers,queue_aware,bit_errors,3.5,1039.0
resource_managers,queue_aware,bit_errors,4.0,388.0
resource_managers,queue_aware,bit_errors,4.5,1274.0
resource_managers,queue_aware,bit_errors,5.0,2132.0
resource_managers,queue_aware,bit_errors,5.5,1197.0
resource_managers,queue_aware,bit_errors,6.0,0.0
resource_managers,queue_aware,bit_errors,6.5,823.0
resource_managers,queue_aware,bit_errors,7.0,579.0
resource_managers,queue_aware,bit_errors,7.5,524.0
resource_managers,queue_aware,bit_errors,8.0,0.0
resource_managers,queue_aware,bit_errors,8.5,0.0
resource_managers,queue_aware,bit_errors,9.0,593.0
resource_managers,queue_aware,bit_errors,9.5,0.0
resource_managers,queue_aware,bit_errors,10.0,456.0
resource_managers,queue_aware,total_bits,-5.0,2998272.0
resource_managers,queue_aware,total_bits,-4.5,4718592.0
resource_managers,queue_aware,total_bits,-4.0,6291456.0
resource_managers,queue_aware,total_bits,-3.5,6291456.0
resource_managers,queue_aware,total_bits,-3.0,6291456.0
resource_managers,queue_aware,total_bits,-2.5,6291456.0
resource_managers,queue_aware,total_bits,-2.0,6291456.0
resource_managers,queue_aware,total_bits,-1.5,6291456.0
resource_managers,queue_aware,total_bits,-1.0,6291456.0
resource_managers,queue_aware,total_bits,-0.5,6291456.0
resource_managers,queue_aware,total_bits,0.0,6291456.0
resource_managers,queue_aware,total_bits,0.5,6291456.0
resource_managers,queue_aware,total_bits,1.0,6291456.0
resource_managers,queue_aware,total_bits,1.5,6291456.0
resource_managers,queue_aware,total_bits,2.0,6291456.0
resource_managers,queue_aware,total_bits,2.5,6291456.0
resource_managers,queue_aware,total_bits,3.0,6291456.0
resource_managers,queue_aware,total_bits,3.5,6291456.0
resource_managers,queue_aware,total_bits,4.0,6291456.0
resource_managers,queue_aware,total_bits,4.5,6291456.0
resource_managers,queue_aware,total_bits,5.0,6291456.0
resource_managers,queue_aware,total_bits,5.5,6291456.0
resource_managers,queue_aware,total_bits,6.0,6291456.0
resource_managers,queue_aware,total_bits,6.5,6291456.0
resource_managers,queue_aware,total_bits,7.0,6291456.0
resource_managers,queue_aware,total_bits,7.5,6291456.0
resource_managers,queue_aware,total_bits,8.0,6291456.0
resource_managers,queue_aware,total_bits,8.5,6291456.0
resource_managers,queue_aware,total_bits,9.0,6291456.0
resource_managers,queue_aware,total_bits,9.5,6291456.0
resource_managers,queue_aware,total_bits,10.0,6291456.0
resource_managers,queue_aware,block_errors,-5.0,1007.0
resource_managers,queue_aware,block_errors,-4.5,1005.0
resource_managers,queue_aware,block_errors,-4.0,820.0
resource_managers,queue_aware,block_errors,-3.5,509.0
resource_managers,queue_aware,block_errors,-3.0,317.0
resource_managers,queue_aware,block_errors,-2.5,195.0
resource_managers,queue_aware,block_errors,-2.0,126.0
resource_managers,queue_aware,block_errors,-1.5,95.0
resource_managers,queue_aware,block_errors,-1.0,61.0
